Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01,118.09940152100619,119.31631951237999,117.40262181759613,117.51057434082031,12668900,0.0,0
2020-12-02,117.471325354283,120.03273085712573,117.04933114342612,119.76776123046875,10811300,0.0,0
2020-12-03,119.58129386852973,119.62055001374586,118.11903802411338,118.98265075683594,12904400,0.0,0
2020-12-04,120.19957219184491,120.99448856472966,119.42428014845048,120.06217193603516,13583700,0.0,0
2020-12-07,118.89432897865744,119.89533446698142,117.9718282927171,119.61073303222656,9724300,0.0,0
2020-12-08,118.78637536017122,120.0523579428526,118.5115898359943,119.72850036621094,9592100,0.0,0
2020-12-09,120.87671931372593,121.00430366026124,118.19755285930431,118.79619598388672,13073900,0.0,0
2020-12-10,117.75592278734084,118.53121479889987,117.33392859085538,118.03070831298828,13668400,0.0,0
2020-12-11,116.72547184238111,117.78535775282508,116.16608490810601,117.33392333984375,9981600,0.0,0
2020-12-14,119.08078905564669,119.15930134718624,115.91093203001554,116.09739685058594,12112400,0.0,0
2020-12-15,117.0689667483805,118.648991113135,116.41144312729111,118.07978820800781,12590200,0.0,0
2020-12-16,118.06015731014524,118.8256334219446,117.62834720098905,118.42326354980469,11169400,0.0,0
2020-12-17,119.00227917908595,119.18873650436453,117.3535585637517,117.44187927246094,11618000,0.0,0
2020-12-18,116.92174973580758,117.64796969112017,116.06794543895974,116.86286926269531,28954800,0.0,0
2020-12-21,120.87671940366384,122.67264877874733,118.83544473102285,121.24964904785156,28323600,0.0,0
2020-12-22,121.09261693802291,121.22019378938043,119.34575972594948,119.4046401977539,11788200,0.0,0
2020-12-23,120.49397689595735,124.16434031563807,120.07198270022322,122.74134063720703,14973200,0.0,0
2020-12-24,122.76096318309986,123.21240509626845,121.26926714504195,122.20157623291016,4164900,0.0,0
2020-12-28,123.47737575479802,124.29192390468587,122.46655437022719,123.00630950927734,8072600,0.0,0
2020-12-29,123.85029542173581,123.92880770897831,122.56468853935111,122.68245697021484,8389200,0.0,0
2020-12-30,123.15351679378084,123.50681460211162,122.57450551683779,123.02593994140625,7398000,0.0,0
2020-12-31,122.7609711151151,124.95927040118453,122.496001484681,124.70410919189453,8580200,0.0,0
2021-01-04,125.12609200139192,125.47938980132453,122.4567341740539,123.52644348144531,16819900,0.0,0
2021-01-05,123.54621331230624,124.84108636744324,122.340304570564,124.19859313964844,13731200,0.9,0
2021-01-06,128.37973361550488,131.23635001405518,126.40282849510304,130.0304412841797,24909100,0.0,0
2021-01-07,134.12262356038042,136.59374562440826,133.36151374155085,134.300537109375,21940400,0.0,0
2021-01-08,134.39939656055842,134.775011964556,132.57076008402956,134.44882202148438,12035100,0.0,0
2021-01-11,133.0254344183939,136.60361406250513,132.56086229987295,136.45535278320312,15937900,0.0,0
2021-01-12,137.82929196651696,140.02364933210072,137.226337643856,138.60028076171875,18033500,0.0,0
2021-01-13,136.98912587039092,139.16371037735962,136.50479557480156,138.7288055419922,14816800,0.0,0
2021-01-14,138.86718392317403,141.1010728873354,138.38283855850756,139.53932189941406,18565600,0.0,0
2021-01-15,135.8425139935334,140.01376921748215,135.42736729934117,137.03854370117188,27881000,0.0,0
2021-01-19,138.24444913522862,139.07474250360076,136.22802022882033,136.44546508789062,19843800,0.0,0
2021-01-20,136.22801984436015,136.57396787227304,133.8755068914133,134.39938354492188,16028800,0.0,0
2021-01-21,134.12261905500628,134.58719119404043,132.76844903581784,133.27255249023438,13411700,0.0,0
2021-01-22,131.15726802871563,132.847506957602,130.6729227078928,132.2445526123047,12933200,0.0,0
2021-01-25,130.61363001156832,131.63173111715972,128.5576546003406,130.59385681152344,14212800,0.0,0
2021-01-26,131.2165877402972,131.63173445657728,129.82287121115735,130.0601043701172,11307800,0.0,0
2021-01-27,128.09307647224634,128.3500828132674,125.87895327007132,126.38306427001953,17603900,0.0,0
2021-01-28,128.39949004345803,130.6432729893812,127.50001311950298,128.60707092285156,13761800,0.0,0
2021-01-29,129.67460344691784,130.19848011628042,126.7092569791906,127.18370819091797,14808100,0.0,0
2021-02-01,127.90526650154277,128.5675404588548,126.99589543098448,128.1227264404297,11080700,0.0,0
2021-02-02,130.41592756622393,132.8376239329594,129.7042432755668,132.06663513183594,12253600,0.0,0
2021-02-03,132.10617015778905,134.19179763548306,131.9677879353012,133.57896423339844,10600800,0.0,0
2021-02-04,133.9051592159161,137.05831327929985,133.9051592159161,136.65304565429688,12419500,0.0,0
2021-02-05,137.7798859455305,137.87873686451016,135.7931091673138,136.38616943359375,10051300,0.0,0
2021-02-08,136.6036317416083,138.67938041566373,136.58385854096537,138.52122497558594,10136400,0.0,0
2021-02-09,137.81940551893194,138.36305536192606,136.9396867120983,137.96768188476562,8614800,0.0,0
2021-02-10,138.38283717323236,139.24278283496997,137.43391965344455,138.04676818847656,10323200,0.0,0
2021-02-11,138.04676457461977,138.92648341317573,136.62339587346585,137.66127014160156,9201000,0.0,0
2021-02-12,137.44380860170926,139.97423511549536,137.39438314522263,139.61839294433594,8324600,0.0,0
2021-02-16,141.89182610378828,143.64138467635365,140.7551009515151,142.97911071777344,12130600,0.0,0
2021-02-17,142.28719456555947,143.70068412116993,141.46678029304294,143.42391967773438,10810100,0.0,0
2021-02-18,142.33661901950094,144.10593563349923,141.743543740574,143.9082489013672,10587800,0.0,0
2021-02-19,144.1751428903197,147.12071609772852,144.1751428903197,146.31019592285156,11969800,0.0,0
2021-02-22,145.1734745961312,148.45513194593144,145.09439687995783,147.68414306640625,11488400,0.0,0
2021-02-23,149.75986763491434,150.55062966700837,147.8620478074075,148.87026977539062,16234400,0.0,0
2021-02-24,148.37604691809847,151.98387893084572,148.37604691809847,151.48965454101562,15061400,0.0,0
2021-02-25,152.48800361792507,153.11071611813136,148.85050411899672,149.43368530273438,18127700,0.0,0
2021-02-26,148.5638662284127,149.12727423400398,144.81763661404324,145.4700164794922,19829200,0.0,0
2021-03-01,147.79286010065226,149.63137536374637,146.76486496293788,148.76153564453125,14845500,0.0,0
2021-03-02,148.34638981403958,150.02674966804935,148.1091566849615,148.27719116210938,14221700,0.0,0
2021-03-03,149.4831054743199,153.1897884166287,149.07785293535142,151.14370727539062,14324100,0.0,0
2021-03-04,150.84716958202856,152.5967281534261,146.9032535027849,148.8208465576172,20093900,0.0,0
2021-03-05,151.45012335173482,151.7170087455732,146.2607672542153,149.16680908203125,18465100,0.0,0
2021-03-08,150.7087873969547,153.6642546926669,149.0086542808132,151.14370727539062,17133300,0.0,0
2021-03-09,149.74999721114807,152.46823148395768,148.08941042228344,150.07618713378906,16238800,0.0,0
2021-03-10,150.15526725170045,154.3561748314223,149.75987866526603,153.33807373046875,14342200,0.0,0
2021-03-11,152.32984892014778,154.34627788545825,151.58851230190345,152.5374298095703,11771500,0.0,0
2021-03-12,155.04807295546883,155.80918272308327,153.27875631299648,154.3462677001953,12849500,0.0,0
2021-03-15,154.5439775589742,155.10738553805825,152.18158550511498,153.57528686523438,12101100,0.0,0
2021-03-16,152.3100727467019,152.8141912900857,150.43202605016458,151.7367706298828,12805600,0.0,0
2021-03-17,153.54563515272804,155.06785477256318,151.28209400489695,153.29852294921875,13952400,0.0,0
2021-03-18,155.77953860009967,159.82229061607492,155.2951932531428,155.82894897460938,21898500,0.0,0
2021-03-19,153.71366739643486,154.13870822318034,149.44357642506964,153.3479461669922,54418800,0.0,0
2021-03-22,151.03498315087108,152.19146646372383,148.8702778155831,149.2261199951172,19944800,0.0,0
2021-03-23,148.59351192541058,150.36282866504783,147.23934187748938,147.7335662841797,17076300,0.0,0
2021-03-24,148.2673088284994,151.41056853604888,148.12892661022735,148.88014221191406,13079800,0.0,0
2021-03-25,148.26732477674207,151.20301901392415,147.6050658693098,150.78787231445312,15608300,0.0,0
2021-03-26,152.51765502244342,153.6543651255734,150.78786959787834,153.29852294921875,16754400,0.0,0
2021-03-29,150.3628224190646,151.95422554580273,149.29529593505416,150.91635131835938,17570300,0.0,0
2021-03-30,152.67581378212543,154.06951517758807,152.10251164757716,152.69557189941406,13184300,0.0,0
2021-03-31,151.50943188070372,152.70546157309576,150.36282764515187,150.4715576171875,16736700,0.0,0
2021-04-01,150.14535860001283,152.01352612809023,149.79941058816496,151.93446350097656,16561500,0.0,0
2021-04-05,153.51535212860918,154.05226667008074,151.7256774473391,152.7398223876953,13508000,0.9,0
2021-04-06,151.9145679665807,153.3960363264749,150.98990377545914,151.66600036621094,13071600,0.0,0
2021-04-07,152.22281106016777,154.34059678957274,151.77537722323265,154.0423126220703,16903500,0.0,0
2021-04-08,153.1176536089516,154.61899656901085,151.4373340737469,154.23123168945312,12335500,0.0,0
2021-04-09,154.91727420091678,156.14022258917709,154.08209067582987,155.38458251953125,12122400,0.0,0
2021-04-12,154.6885975687085,156.34902739038304,154.67866032595464,155.0564727783203,12273400,0.0,0
2021-04-13,153.8633449100366,154.3107635572473,151.55663029213625,153.20712280273438,16113600,0.0,0
2021-04-14,150.60214804682678,152.94862694328427,150.06523350154743,150.34364318847656,19939600,0.0,0
2021-04-15,150.3833992655686,151.32795311924514,148.4644646596735,151.29812622070312,17694100,0.0,0
2021-04-16,152.98838763823795,153.62472011252703,151.8151558021336,152.42166137695312,13773400,0.0,0
2021-04-19,152.54096784678188,152.99833892087122,151.34784636273338,151.77537536621094,11900200,0.0,0
2021-04-20,150.87059828510206,150.88053552756492,147.79829117147162,148.4147491455078,13716700,0.0,0
2021-04-21,146.9432161099247,149.74706592722572,145.9489457074257,149.67745971679688,12236700,0.0,0
2021-04-22,149.36924892554,149.4388551409113,146.41626440672968,146.525634765625,15256100,0.0,0
2021-04-23,146.33671923359697,150.2640996934054,145.84953641716012,149.32948303222656,14041900,0.0,0
2021-04-26,149.9160978913978,151.58648014379474,149.5183957782078,149.69735717773438,10799100,0.0,0
2021-04-27,149.63770474520598,150.70158142332326,149.2499398713254,150.38340759277344,12821200,0.0,0
2021-04-28,151.55663914393827,152.01401023156697,150.53254178243918,151.3577880859375,8943700,0.0,0
2021-04-29,152.6602717505472,154.39030772194943,152.32222345299485,154.3008270263672,12976900,0.0,0
2021-04-30,153.2170883927941,153.604853276572,152.1333220297645,152.92874145507812,11705100,0.0,0
2021-05-03,153.96279173678562,154.58917183014523,152.252645277036,152.4813232421875,11801100,0.0,0
2021-05-04,151.9941107610159,154.74824400916683,151.26829761906097,154.5891571044922,12977700,0.0,0
2021-05-05,155.1061821633169,157.3731174581487,153.7440365722314,156.6174774169922,10506700,0.0,0
2021-05-06,157.16433395840392,159.89857763752968,156.25954422709341,159.76931762695312,13542400,0.0,0
2021-05-07,156.31920579778077,160.57468223080764,156.1203547364116,160.31617736816406,14257800,0.0,0
2021-05-10,160.57467441386353,162.79189322435204,160.19684679570074,160.29627990722656,14014300,0.0,0
2021-05-11,160.15707762279283,161.45956941750623,157.13448711516634,157.63162231445312,15451700,0.0,0
2021-05-12,158.69550993109416,159.85880455755367,156.13029030427444,156.54788208007812,14381700,0.0,0
2021-05-13,157.27369136129138,161.51923040006793,156.77655613988685,160.57467651367188,15395000,0.0,0
2021-05-14,161.45958390582294,163.50777868325798,161.06188177925125,163.07029724121094,10584000,0.0,0
2021-05-17,162.43396207639205,163.90549329761427,162.09591375720453,163.7265167236328,9886800,0.0,0
2021-05-18,163.73645188180654,164.5517609403211,161.3104447061481,161.41981506347656,11098100,0.0,0
2021-05-19,160.0775345562653,160.2564959461861,157.73105580312023,160.18690490722656,13278900,0.0,0
2021-05-20,159.9085235595703,160.93262094308298,158.60603165459963,159.9085235595703,10426000,0.0,0
2021-05-21,160.4155831299366,162.28481634184212,160.01788103740293,161.72802734375,10249000,0.0,0
2021-05-24,162.424020169903,163.28903060044794,161.19111935893358,162.6029815673828,9440300,0.0,0
2021-05-25,162.91122468149564,164.75061597192715,160.6343367798338,160.9226837158203,12609100,0.0,0
2021-05-26,162.6328222728097,162.80184642613133,160.3857613808996,160.9027862548828,13058300,0.0,0
2021-05-27,163.01063842718412,163.80605782723393,161.63855551274548,163.40835571289062,15707500,0.0,0
2021-05-28,163.73644695768513,163.994966978885,162.32458476913575,163.29898071289062,10291300,0.0,0
2021-06-01,164.91964097677587,165.95369078017833,164.53187609334086,165.09861755371094,9445400,0.0,0
2021-06-02,166.30167254937024,166.480649122217,164.5815888925383,165.10855102539062,10498600,0.0,0
2021-06-03,164.46227072328963,166.2917246205895,163.71656792230044,165.21791076660156,13354400,0.0,0
2021-06-04,165.25769594892213,165.7150518538122,164.08444894458117,165.4863739013672,8510800,0.0,0
2021-06-07,166.04316470557242,166.14259781885153,164.19382106666782,164.71084594726562,7267200,0.0,0
2021-06-08,163.54755399018865,164.81026655535467,162.22517245327208,164.05462646484375,10370700,0.0,0
2021-06-09,163.199545414679,163.27908886849292,161.3502018347524,162.0064239501953,12377400,0.0,0
2021-06-10,163.41828990247112,164.29325274331444,159.39149159168815,159.48097229003906,12119400,0.0,0
2021-06-11,159.5107945405379,160.27638700396255,158.1486489341308,159.37159729003906,13683800,0.0,0
2021-06-14,159.2324102816865,159.41138685604707,155.76241603842553,156.66720581054688,19917900,0.0,0
2021-06-15,155.80217359993614,156.02091430860065,153.246906479792,154.29087829589844,24485500,0.0,0
2021-06-16,153.8434640433337,156.71690506616898,152.2327507528075,155.37464904785156,25321200,0.0,0
2021-06-17,156.1998879476565,156.5578259031837,150.38339996318024,150.89047241210938,29722400,0.0,0
2021-06-18,148.44457728754142,148.84227938846257,146.71454128867276,147.07247924804688,43595700,0.0,0
2021-06-21,148.22584393981407,150.33369248780048,148.16619013885042,149.56809997558594,18664800,0.0,0
2021-06-22,149.73713008812896,150.10500528566513,147.80824306178673,149.349365234375,14251200,0.0,0
2021-06-23,149.33942336771443,151.1688774135356,149.23005300783578,150.254150390625,12733300,0.0,0
2021-06-24,151.0495687532143,152.24269028903464,150.3535824549327,151.6361846923828,13733200,0.0,0
2021-06-25,151.71571693672402,153.61477704487828,150.80098998782933,153.1673583984375,15484900,0.0,0
2021-06-28,152.81935978844425,153.5948894986241,151.24841071179816,153.4457550048828,14125800,0.0,0
2021-06-29,154.11192441603256,155.4144163175499,152.7298890555433,153.25685119628906,14528700,0.0,0
2021-06-30,152.8690815413281,155.1857335081765,152.82931739876585,154.64881896972656,12531000,0.0,0
2021-07-01,155.36469886333265,156.23966173561436,154.52951530598924,156.1800079345703,10479400,0.0,0
2021-07-02,155.9499969482422,156.32000732421875,155.1199951171875,156.02999877929688,11424000,0.9,0
2021-07-06,155.77999877929688,155.77999877929688,152.35000610351562,153.41000366210938,15083400,0.0,0
2021-07-07,152.00999450683594,154.27999877929688,151.5500030517578,153.58999633789062,12271800,0.0,0
2021-07-08,151.61000061035156,152.52999877929688,150.0399932861328,150.94000244140625,17834600,0.0,0
2021-07-09,153.0500030517578,156.14999389648438,152.5800018310547,155.77000427246094,13694500,0.0,0
2021-07-12,154.35000610351562,159.16000366210938,153.94000244140625,158.0,19940400,0.0,0
2021-07-13,156.0500030517578,157.38999938964844,153.5,155.64999389648438,22671700,0.0,0
2021-07-14,155.9499969482422,157.27999877929688,152.9499969482422,155.1199951171875,14622800,0.0,0
2021-07-15,153.89999389648438,156.52999877929688,153.6999969482422,155.4600067138672,11539300,0.0,0
2021-07-16,155.9600067138672,156.27999877929688,151.02000427246094,151.91000366210938,14002700,0.0,0
2021-07-19,148.5500030517578,149.82000732421875,145.7100067138672,146.97000122070312,22172900,0.0,0
2021-07-20,146.52000427246094,151.1199951171875,146.3300018310547,149.7100067138672,15385200,0.0,0
2021-07-21,152.0500030517578,153.64999389648438,151.36000061035156,152.86000061035156,12356700,0.0,0
2021-07-22,152.8800048828125,153.44000244140625,149.97000122070312,150.92999267578125,9913300,0.0,0
2021-07-23,151.47999572753906,152.83999633789062,150.25,150.63999938964844,9666100,0.0,0
2021-07-26,150.19000244140625,151.9600067138672,150.1699981689453,151.64999389648438,8208000,0.0,0
2021-07-27,150.39999389648438,152.49000549316406,149.8000030517578,151.4499969482422,11218700,0.0,0
2021-07-28,152.2899932861328,152.77000427246094,150.8800048828125,151.6999969482422,9217300,0.0,0
2021-07-29,153.13999938964844,153.8699951171875,151.91000366210938,153.0,9063500,0.0,0
2021-07-30,152.5800018310547,153.6699981689453,151.1999969482422,151.77999877929688,9804600,0.0,0
2021-08-02,152.02999877929688,154.4499969482422,151.07000732421875,151.1699981689453,10203200,0.0,0
2021-08-03,151.9499969482422,153.32000732421875,149.52000427246094,152.88999938964844,10394800,0.0,0
2021-08-04,151.25,153.3699951171875,150.91000366210938,151.24000549316406,10155000,0.0,0
2021-08-05,152.27999877929688,153.69000244140625,152.00999450683594,153.14999389648438,9151500,0.0,0
2021-08-06,155.19000244140625,157.82000732421875,155.11000061035156,157.5,13320700,0.0,0
2021-08-09,157.52000427246094,158.5500030517578,155.89999389648438,157.3300018310547,9516900,0.0,0
2021-08-10,156.74000549316406,159.97999572753906,156.30999755859375,159.25999450683594,8667000,0.0,0
2021-08-11,160.0,161.5,159.0800018310547,161.16000366210938,9156500,0.0,0
2021-08-12,161.8800048828125,162.3699951171875,160.5500030517578,161.7899932861328,8844200,0.0,0
2021-08-13,161.7899932861328,162.16000366210938,159.57000732421875,159.97999572753906,8980000,0.0,0
2021-08-16,158.94000244140625,159.02999877929688,156.77999877929688,158.92999267578125,8755800,0.0,0
2021-08-17,157.57000732421875,158.86000061035156,155.27000427246094,157.00999450683594,9347200,0.0,0
2021-08-18,156.30999755859375,158.00999450683594,155.33999633789062,155.5800018310547,8065500,0.0,0
2021-08-19,153.16000366210938,155.55999755859375,153.00999450683594,154.27999877929688,9517700,0.0,0
2021-08-20,154.35000610351562,154.89999389648438,153.16000366210938,154.72000122070312,6972100,0.0,0
2021-08-23,155.3300018310547,157.08999633789062,155.24000549316406,156.6999969482422,7934600,0.0,0
2021-08-24,157.0,158.5500030517578,156.8699951171875,157.6699981689453,7670900,0.0,0
2021-08-25,158.50999450683594,161.77999877929688,157.8000030517578,160.9199981689453,11335000,0.0,0
2021-08-26,162.25999450683594,163.8300018310547,161.14999389648438,161.75,11027500,0.0,0
2021-08-27,161.75,163.16000366210938,161.25999450683594,163.0500030517578,8778000,0.0,0
2021-08-30,163.2100067138672,163.49000549316406,159.8800048828125,160.44000244140625,7937600,0.0,0
2021-08-31,160.44000244140625,161.3699951171875,159.35000610351562,159.9499969482422,12340800,0.0,0
2021-09-01,160.22000122070312,160.75999450683594,158.97000122070312,159.72000122070312,8729900,0.0,0
2021-09-02,160.02000427246094,161.61000061035156,159.42999267578125,160.4600067138672,8813300,0.0,0
2021-09-03,160.38999938964844,160.88999938964844,159.14999389648438,159.49000549316406,7959700,0.0,0
2021-09-07,159.99000549316406,161.3800048828125,158.9600067138672,159.2100067138672,9285600,0.0,0
2021-09-08,158.88999938964844,159.5800018310547,158.0399932861328,158.5,7852700,0.0,0
2021-09-09,158.27000427246094,160.8300018310547,158.0800018310547,159.19000244140625,7904300,0.0,0
2021-09-10,160.55999755859375,160.72000122070312,157.22000122070312,157.36000061035156,8309400,0.0,0
2021-09-13,158.52999877929688,160.0500030517578,158.07000732421875,159.86000061035156,10052800,0.0,0
2021-09-14,160.4499969482422,161.33999633789062,156.25999450683594,157.07000732421875,11679200,0.0,0
2021-09-15,156.72000122070312,158.25,156.47999572753906,157.97000122070312,4762219,0.0,0
