Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-16,19.086503734608083,19.281064322827746,19.057318811406894,19.067047119140625,7409100,0.0,0
2020-10-19,19.135144428782894,19.232425655774996,18.794661062053077,18.833574295043945,5010500,0.0,0
2020-10-20,18.97949245043439,19.222694554839517,18.833571558888274,18.843299865722656,6142600,0.0,0
2020-10-21,18.784929153183285,18.940578344342388,18.687647944837668,18.697376251220703,5817100,0.0,0
2020-10-22,18.64873719259319,18.921124213887726,18.463903076161728,18.823843002319336,6149500,0.0,0
2020-10-23,18.77520353713002,18.92112629830032,18.541729716936523,18.600099563598633,6232100,0.0,0
2020-10-26,18.36662412338754,18.483361962723407,17.578649738196713,17.753755569458008,12399800,0.0,0
2020-10-27,17.78294016174006,17.880219527974432,17.471639881141165,17.49109649658203,8907300,0.0,0
2020-10-28,16.97550845145511,17.267350248675385,16.829585697360077,16.87822723388672,12223900,0.0,0
2020-10-29,16.810133104260572,17.423001699586706,16.78094817858404,17.296537399291992,7721800,0.0,0
2020-10-30,17.15061290490046,17.48136794076108,17.04360523246434,17.47163963317871,7882600,0.0,0
2020-11-02,17.685659239731944,17.987229362236015,17.530010024537262,17.909404754638672,7499100,0.0,0
2020-11-03,18.172063135305198,18.279072664404445,18.055325298516472,18.11369514465332,6340200,0.0,0
2020-11-04,18.133149706459182,18.162334629208786,17.753754988139065,17.782939910888672,8512600,0.0,0
2020-11-05,18.094239689420757,18.67792519981854,18.084511381107532,18.609827041625977,8926200,0.0,0
2020-11-06,18.580641604863203,18.814115408179045,18.45417546838909,18.7265625,6515700,0.0,0
2020-11-09,19.37834417848186,20.039854213858355,19.105957147595994,19.193510055541992,13946800,0.0,0
2020-11-10,19.232423070751402,19.533993163956413,19.1254135498947,19.32970428466797,11227200,0.0,0
2020-11-11,19.37834656852061,19.40753149326376,18.677925074050613,18.833574295043945,9736400,0.0,0
2020-11-12,18.68764930626852,18.833572057160058,18.181790325891008,18.415264129638672,8877500,0.0,0
2020-11-13,18.54172882799345,19.125414278236153,18.512545761546495,19.07677459716797,6526600,0.0,0
2020-11-16,19.34915932249439,19.8355635436168,19.203238427254636,19.748010635375977,11140100,0.0,0
2020-11-17,19.485354236447076,20.331696562556317,19.310248415738986,19.94257354736328,12321500,0.0,0
2020-11-18,20.04958345895647,20.38033849211959,19.884205942374905,19.89393424987793,9110300,0.0,0
2020-11-19,19.806380955916943,20.02039815040189,19.582633598631663,19.94257354736328,5731600,0.0,0
2020-11-20,19.962030546914175,20.127408063495736,19.77719641532656,19.89393424987793,7255900,0.0,0
2020-11-23,20.137137440219867,20.691638008940075,20.02039959947007,20.613813400268555,8895700,0.0,0
2020-11-24,20.74027664839001,21.34341872681398,20.681908658698962,21.158584594726562,17525300,0.0,0
2020-11-25,22.257857549106284,22.715078729265002,21.265594294378428,21.644989013671875,18762300,0.0,0
2020-11-27,21.450428706720093,21.781183776366653,21.421245636476957,21.664447784423828,6690200,0.0,0
2020-11-30,21.48933985444445,21.683902296104307,21.207224499586154,21.333690643310547,14794200,0.0,0
2020-12-01,21.61580464268759,21.97574461143875,21.47961204366634,21.771453857421875,11564600,0.0,0
2020-12-02,21.752000444644366,22.35514072523063,21.654719215538,22.199491500854492,8710000,0.0,0
2020-12-03,22.18003222276557,22.79290259376362,22.141120849082697,22.608068466186523,8730600,0.0,0
2020-12-04,22.62752575069016,23.230665976768197,22.6177974431102,23.133386611938477,8720500,0.0,0
2020-12-07,22.929094679900775,23.240393084447426,22.724805797723853,23.036104202270508,8380900,0.0,0
2020-12-08,22.88309328615093,23.304856557843546,22.853667289005507,23.069454193115234,7938400,0.194,0
2020-12-09,22.706540560754316,23.33428205745685,22.696731895248313,22.74577522277832,10541100,0.0,0
2020-12-10,22.451519233032645,22.990984571658952,22.41228644468086,22.72615623474121,10405000,0.0,0
2020-12-11,22.56922211953858,22.902709250703463,22.471137339052746,22.667306900024414,7718900,0.0,0
2020-12-14,22.677116149299774,23.06945341053784,22.677116149299774,22.765390396118164,6512300,0.0,0
2020-12-15,23.049837227778465,23.32447425972932,23.010602564294746,23.255813598632812,6973600,0.0,0
2020-12-16,23.60891744653716,23.83451114301595,23.383323750058366,23.520641326904297,11160100,0.0,0
2020-12-17,23.71681159505515,23.824705049071802,23.501024687021854,23.756044387817383,10914900,0.0,0
2020-12-18,23.638342941163604,24.0601061991578,23.599108279577337,23.991445541381836,17948100,0.0,0
2020-12-21,23.501023745590523,23.736427975980707,23.265621386011993,23.540258407592773,10390200,0.0,0
2020-12-22,23.62853626036948,23.903173302105696,23.599110261708237,23.697195053100586,7150200,0.0,0
2020-12-23,23.697191533443863,23.99144399310488,23.68738286868029,23.746232986450195,4538500,0.0,0
2020-12-24,23.863935425335907,23.981637533327355,23.697191863654755,23.795276641845703,2309800,0.0,0
2020-12-28,23.84431892602017,24.15818873051389,23.785468805380496,23.805086135864258,5592900,0.0,0
2020-12-29,23.805087057693928,23.962021966017947,23.51083270147764,23.58930015563965,5831200,0.0,0
2020-12-30,23.73642764118781,24.21704101906657,23.73642764118781,23.854127883911133,7556300,0.0,0
2020-12-31,23.873746484864043,24.217042307560476,23.765853030950723,24.11895751953125,6368200,0.0,0
2021-01-04,24.226849555310146,24.462251910313828,23.39313171208152,23.648151397705078,8041600,0.0,0
2021-01-05,23.61872561037047,24.246465229257666,23.61872561037047,23.991445541381836,7856500,0.0,0
2021-01-06,24.148383458703478,24.89382335597223,24.148383458703478,24.481868743896484,8471800,0.0,0
2021-01-07,24.78593014256867,25.305776303286216,24.579951914675387,25.25673484802246,9288400,0.0,0
2021-01-08,25.19788376361232,25.443094772173872,24.90362943085154,25.04094886779785,7514100,0.0,0
2021-01-11,25.01152440285303,25.43328766270159,24.854589497441236,25.286161422729492,8907000,0.0,0
2021-01-12,25.33520213577799,25.64907193739259,25.256734685374337,25.41366958618164,7280700,0.0,0
2021-01-13,25.492137705672427,25.54118103271918,25.207693892047796,25.217500686645508,6596600,0.0,0
2021-01-14,25.089990118179752,25.433285901550587,25.070372788658787,25.12922477722168,8290500,0.0,0
2021-01-15,24.972289036582392,25.080182482563504,24.511292998792207,24.68784523010254,8364600,0.0,0
2021-01-19,24.776122680227793,24.893822926899755,24.51129431899834,24.65842056274414,6794200,0.0,0
2021-01-20,24.73688726478359,24.83497204790022,24.570143694728806,24.71727180480957,6270500,0.0,0
2021-01-21,24.923247998792974,24.952673994774482,24.501484743782797,24.87420654296875,7160000,0.0,0
2021-01-22,24.628995728618317,24.86439808600822,24.491676283698816,24.785930633544922,6684500,0.0,0
2021-01-25,24.736885762118526,24.785929086103476,23.942402621677523,24.54071807861328,9953100,0.0,0
2021-01-26,24.707463015802173,24.874206585022716,23.922786625606587,24.14838218688965,11548300,0.0,0
2021-01-27,23.716810145577607,24.756504346192976,23.697192814989563,24.37397575378418,12948600,0.0,0
2021-01-28,24.501484409978378,24.864397538892888,24.37397550408558,24.393592834472656,9292900,0.0,0
2021-01-29,24.29550821669947,24.51129323997334,23.608916615028306,23.87374496459961,14666900,0.0,0
2021-02-01,24.011062622070312,24.109147404202673,23.638342694941283,24.011062622070312,9353000,0.0,0
2021-02-02,24.305318332491076,24.521103368642915,24.197424879009297,24.413209915161133,5952800,0.0,0
2021-02-03,24.383783319365936,24.854588007375956,24.295507206512617,24.746694564819336,6300500,0.0,0
2021-02-04,24.727079360004456,25.46271244979008,24.628996444682393,25.452905654907227,6963400,0.0,0
2021-02-05,25.501948303776235,26.07083784495108,25.452906843824454,25.64907455444336,7267500,0.0,0
2021-02-08,25.864858974403845,26.835894380158038,25.806006983161822,26.777042388916016,8426300,0.0,0
2021-02-09,26.806468254097798,27.022253275167085,26.57106590270996,26.57106590270996,7065500,0.0,0
2021-02-10,26.688765355835088,27.00263701923974,26.42393888759185,26.629915237426758,6267500,0.0,0
2021-02-11,26.777043258277914,26.95359549611285,26.414131987894237,26.855510711669922,6265600,0.0,0
2021-02-12,26.855512153370366,26.973214275182883,26.70838590421354,26.96340560913086,3941200,0.0,0
2021-02-16,27.002635926351353,27.14976215182324,26.482787934151805,26.63972282409668,6380700,0.0,0
2021-02-17,26.482789771647262,26.561257222064125,25.727539392127724,25.776582717895508,9402800,0.0,0
2021-02-18,25.590222972907807,25.943327451075685,25.46271219098644,25.90409278869629,7345300,0.0,0
2021-02-19,26.18854001137729,26.62011009794124,26.139496680532446,26.58087730407715,8979600,0.0,0
2021-02-22,26.472981698381442,26.82608616855789,26.28662079792036,26.600492477416992,9524800,0.0,0
2021-02-23,26.512216772337165,26.914362704822675,25.98256005883235,26.855510711669922,11845500,0.0,0
2021-02-24,26.777042315680653,27.71865359405012,26.688766199870653,27.434207916259766,8275900,0.0,0
2021-02-25,27.365550115804332,29.42532310749104,26.698575826038002,27.649995803833008,18366000,0.0,0
2021-02-26,28.856432999660477,29.670533513801747,28.277734840966026,28.41505241394043,26078200,0.0,0
2021-03-01,28.80739034830529,29.856893174338353,28.60141212658029,29.01336669921875,17327800,0.0,0
2021-03-02,28.85643161486024,29.70976674936416,28.768155501952542,29.464555740356445,10928600,0.0,0
2021-03-03,29.36647187125458,29.69995900348882,28.954517288542373,29.248769760131836,10059700,0.0,0
2021-03-04,28.895668008571604,29.278198502500892,27.31651018569429,27.53229522705078,14448400,0.0,0
2021-03-05,27.757888103321935,29.20953883610834,27.58133773157775,29.180112838745117,13688900,0.0,0
2021-03-08,29.042792839444,30.09229567073351,28.993749514591677,29.582256317138672,13142600,0.0,0
2021-03-09,29.655311270927232,30.16865076503551,29.46774386721891,29.714542388916016,10337000,0.194,0
2021-03-10,29.675054170383827,30.178523388210117,29.625695218467325,29.872493743896484,11820400,0.0,0
2021-03-11,29.981084013278124,30.089674077978486,29.586204888437187,29.951467514038086,10122500,0.0,0
2021-03-12,29.87249237656254,30.435192687517187,29.73428581118371,29.892236709594727,9478300,0.0,0
2021-03-15,29.87249451877236,30.415450535631166,29.69479927458632,30.395708084106445,12813700,0.0,0
2021-03-16,30.41544854337683,30.583271609346184,30.000826961742145,30.040315628051758,10605200,0.0,0
2021-03-17,29.902109693658716,30.39570673541929,29.8724931933007,30.346345901489258,12590100,0.0,0
2021-03-18,30.1686506324287,30.711608507529725,29.833004493762115,29.921852111816406,11022700,0.0,0
2021-03-19,29.655310732234994,29.931723866443768,29.29992026491142,29.69479751586914,49810500,0.0,0
2021-03-22,29.72441487215769,30.326601991121205,29.47761634783336,30.079803466796875,14955000,0.0,0
2021-03-23,29.95146820360812,30.178522387572855,29.06299391810718,29.201200485229492,10313100,0.0,0
2021-03-24,29.34927934834181,29.872492885061625,28.984018595644965,28.9938907623291,9073900,0.0,0
2021-03-25,28.737218715673034,29.63556512920803,28.59901027156699,29.50722885131836,9561200,0.0,0
2021-03-26,29.635566603704603,31.284180785400984,29.635566603704603,31.25456428527832,13195700,0.0,0
2021-03-29,31.18546050368796,31.530978801246615,30.61288802424796,30.672119140625,9661500,0.0,0
2021-03-30,30.603017466684403,31.254565429857365,30.56352879840806,31.155845642089844,7219500,0.0,0
2021-03-31,31.195333662179205,31.708673158641965,31.195333662179205,31.343412399291992,8919000,0.0,0
2021-04-01,31.669188620060755,31.72841785607686,31.2052061867525,31.639570236206055,7866900,0.0,0
2021-04-05,31.906112583219336,32.20227005608177,31.34341225502674,32.04431915283203,6915200,0.0,0
2021-04-06,31.91598784479884,32.15291232574608,31.639570929231418,31.87649917602539,8973300,0.0,0
2021-04-07,31.78765126118115,32.25162993452855,31.738292308592705,31.86662483215332,6836800,0.0,0
2021-04-08,32.103550035836854,32.27137121191048,31.629697357348228,31.965343475341797,7066500,0.0,0
2021-04-09,31.965344228563588,32.567533198493,31.92585556296412,32.55765914916992,6635300,0.0,0
2021-04-12,32.557660402420446,32.75509997217146,32.14304069520523,32.320735931396484,7861600,0.0,0
2021-04-13,32.350350911039186,32.66625271983933,31.92585714936776,32.61689376831055,9579700,0.0,0
2021-04-14,32.52804659640757,33.179594556746004,32.48855792830302,32.774845123291016,7798500,0.0,0
2021-04-15,33.06112824762568,33.386900304760864,32.86368869725935,33.18946075439453,7402600,0.0,0
2021-04-16,33.40664664663005,33.831140387415445,33.35728769752984,33.54485321044922,7281600,0.0,0
2021-04-19,33.36715814526842,33.60408637430077,33.1697185820492,33.26844024658203,7808600,0.0,0
2021-04-20,33.42639185193743,33.59421303642792,32.82420286599575,32.942665100097656,8219500,0.0,0
2021-04-21,32.843948012982324,33.574469534862644,32.77484472755707,33.46588134765625,6392100,0.0,0
2021-04-22,33.58434199980562,33.860755128462365,33.307928871148874,33.33754348754883,7579700,0.0,0
2021-04-23,33.43626155279456,34.1667868096888,33.307929037190725,33.979217529296875,6192800,0.0,0
2021-04-26,34.05819440931866,34.403710817277535,33.80152561567013,33.89037322998047,5311400,0.0,0
2021-04-27,33.93973482779199,34.255636644251815,33.84101315649411,33.98909378051758,6578900,0.0,0
2021-04-28,33.989092745655064,34.04832574663033,33.633702271496624,33.88050079345703,6245600,0.0,0
2021-04-29,34.176656976209635,34.4234554888515,33.77190756611082,34.25563430786133,7533400,0.0,0
2021-04-30,34.127299448937265,34.166788116408604,33.47575149904653,33.67319107055664,8807800,0.0,0
2021-05-03,33.8903752928048,34.1964030539537,33.67319138552754,34.0384521484375,6234900,0.0,0
2021-05-04,33.81139550975523,33.93973178802486,33.19933626591343,33.525108337402344,8884100,0.0,0
2021-05-05,33.80152878932463,34.24576313673946,33.80152878932463,34.00883865356445,5498700,0.0,0
2021-05-06,33.97921725035105,34.55179160454697,33.7620371210409,34.532047271728516,5583900,0.0,0
2021-05-07,34.54191994351801,35.13423484106425,34.36422472108489,35.1144905090332,6796400,0.0,0
2021-05-10,35.43039522776777,35.53898718001995,34.77884728010127,34.79859161376953,7745900,0.0,0
2021-05-11,34.07794191906893,34.15691549145936,32.81433463404794,33.15985107421875,11388800,0.0,0
2021-05-12,32.82420314319108,32.94266537829338,31.36315635744085,31.540851593017578,12679900,0.0,0
2021-05-13,31.590208935648803,32.23188656099271,31.530977821112952,31.9752140045166,10282600,0.0,0
2021-05-14,32.241759532695255,32.76497120674754,31.915987434122954,32.49842834472656,7289600,0.0,0
2021-05-17,32.32073629329124,32.705741387401,31.965345816929432,32.61689376831055,8442400,0.0,0
2021-05-18,32.64650683914016,32.64650683914016,31.89624102025199,31.92585563659668,7568100,0.0,0
2021-05-19,31.343411816732825,31.461875933975218,30.82019828020743,31.392770767211914,10975200,0.0,0
2021-05-20,31.57046670562754,31.79752089557184,31.16571727731872,31.62969970703125,7495100,0.0,0
2021-05-21,31.84687922434549,32.02457445923495,31.22494778515565,31.25456428527832,8679900,0.0,0
2021-05-24,32.46881469256988,32.46881469256988,31.708674752154092,31.896244049072266,8591600,0.0,0
2021-05-25,32.08380707737681,32.379964543383295,31.40264264605399,31.452003479003906,9366000,0.0,0
2021-05-26,31.540851707590736,31.777776178655973,31.363156471368523,31.758031845092773,10337500,0.0,0
2021-05-27,32.01470253263992,32.1035501455255,31.43225790724475,31.688926696777344,24469000,0.0,0
2021-05-28,30.069930633929644,30.19826691817315,28.697731471611228,28.855682373046875,36879400,0.0,0
2021-06-01,29.339406907084044,29.586205423108073,29.003760774657508,29.477615356445312,15438700,0.0,0
2021-06-02,29.438126462093027,29.793516924950726,29.31966422975595,29.398639678955078,11186100,0.0,0
2021-06-03,29.220944632043185,29.704669496807757,29.191328132310286,29.54671859741211,8983200,0.0,0
2021-06-04,29.665182312139887,30.415450063203334,29.665182312139887,30.237754821777344,11233700,0.0,0
2021-06-07,30.405575747495824,30.494423361930327,29.83300327831971,30.158777236938477,9071500,0.0,0
2021-06-08,30.28197217005505,30.391258110717196,29.725610998874117,30.222362518310547,10084900,0.194,0
2021-06-09,30.401192735327978,30.401192735327978,29.685869349465467,29.854764938354492,12472800,0.0,0
2021-06-10,30.142882683038355,30.252168624904343,29.73554658421,29.775285720825195,7948000,0.0,0
2021-06-11,29.656065833261472,30.003792272855634,29.656065833261472,29.884571075439453,11422000,0.0,0
2021-06-14,29.84483128209819,29.924311446972414,28.960612316046277,29.199052810668945,12610900,0.0,0
2021-06-15,29.268598214729277,29.536844486340435,29.24872959439102,29.397754669189453,8406000,0.0,0
2021-06-16,29.1195740676025,29.36794983183135,28.75197899771955,28.841394424438477,12431900,0.0,0
2021-06-17,28.901003206551085,29.059963539271937,27.937305952561328,28.45392608642578,12545500,0.0,0
2021-06-18,27.947239672502704,28.553277133095484,27.8379556267081,28.483732223510742,25007000,0.0,0
2021-06-21,28.71223819800769,29.2884698998793,28.652628544698686,29.02022361755371,9318400,0.0,0
2021-06-22,29.040093296568585,29.079834327600203,28.59301806720282,28.9506778717041,8631800,0.0,0
2021-06-23,28.990419629859833,29.318275564267186,28.771847743617126,29.010290145874023,7914000,0.0,0
2021-06-24,29.308339708960727,29.318274966765344,28.92087412936399,29.278533935546875,6270700,0.0,0
2021-06-25,29.20898809320119,29.725610112805064,29.17918421569567,29.5169734954834,17050100,0.0,0
2021-06-28,29.566650983919924,29.83489726210542,29.447429784185253,29.61632537841797,6570000,0.0,0
2021-06-29,29.755417226362706,30.123012295180303,29.596456889313473,29.944181442260742,7779100,0.0,0
2021-06-30,29.934244885030164,30.083271852632414,29.685869132301896,29.99385643005371,7129200,0.0,0
2021-07-01,30.063401349845883,30.27203607264327,29.934244897198976,30.152816772460938,7606500,0.0,0
2021-07-02,30.321712746849766,30.609827638428328,30.15281715697384,30.50054359436035,6294700,0.0,0
2021-07-06,30.38132187478864,30.450866782077632,29.725610041840124,29.98392105102539,7533400,0.0,0
2021-07-07,30.093208191821002,30.301842922032844,29.834897172303954,30.08327293395996,7349900,0.0,0
2021-07-08,29.546779884441364,29.993857005918517,29.268598353860394,29.725610733032227,6996800,0.0,0
2021-07-09,30.053466190151223,30.27203617116794,29.815025694053908,29.844831466674805,10959100,0.0,0
2021-07-12,29.705741262955755,29.73554703708861,28.4439919156821,29.02022361755371,14636600,0.0,0
2021-07-13,28.851329158318567,28.881133036712356,27.977045422938613,28.006851196289062,13290500,0.0,0
2021-07-14,28.26516128415201,28.66256210763759,28.12606957471461,28.404251098632812,7022000,0.0,0
2021-07-15,28.215484834543144,28.304900256182563,27.64918842746456,27.917434692382812,10203100,0.0,0
2021-07-16,28.026719412125097,28.185681639408372,27.281592143735228,27.341203689575195,7143000,0.0,0
2021-07-19,26.94380368182091,27.619384167368025,26.735167054920996,27.410749435424805,12621200,0.0,0
2021-07-20,27.559774297079706,28.48373243400606,27.559774297079706,28.02672004699707,13161300,0.0,0
2021-07-21,28.265162350268316,28.45392656419597,27.88763013249966,28.334707260131836,11177700,0.0,0
2021-07-22,28.404251144001027,28.45392553640734,27.5399026934523,27.619382858276367,8836700,0.0,0
2021-07-23,27.788279435221693,28.225421304803437,27.728669783219487,28.016786575317383,8394700,0.0,0
2021-07-26,28.165811184335812,28.622821667012655,28.165811184335812,28.294965744018555,5687600,0.0,0
2021-07-27,27.967110761476228,28.225421784484585,27.669060601443267,28.215486526489258,9027000,0.0,0
2021-07-28,28.285030364990234,28.483731727448998,27.977044958640118,28.285030364990234,5932900,0.0,0
2021-07-29,28.48373163961402,28.79171704501441,28.414186731454897,28.593017578125,6496400,0.0,0
2021-07-30,28.294966601329847,28.79171812970273,28.14594152180932,28.68243408203125,6814500,0.0,0
2021-08-02,28.861262446839614,29.288469055646228,28.73210788590017,28.9506778717041,8016500,0.0,0
2021-08-03,29.109639064458857,29.45736551641452,28.920874846361347,29.338146209716797,8118100,0.0,0
2021-08-04,29.05996297040388,29.387818887092223,28.8612616109142,28.881132125854492,6062600,0.0,0
2021-08-05,29.08976875563433,29.16924892047391,28.831457746166553,29.04009246826172,4855100,0.0,0
2021-08-06,29.079834577907523,29.497105932547935,29.040093546533832,29.12950897216797,5730800,0.0,0
2021-08-09,29.10963845648112,29.367949475540104,29.03015828869041,29.12950897216797,5828400,0.0,0
2021-08-10,29.208988333584898,29.745480872578742,29.169249198264957,29.53684425354004,7458700,0.0,0
2021-08-11,29.52690961774522,30.182621471463406,29.38781979876156,29.904441833496094,5644800,0.0,0
2021-08-12,29.944180744826088,30.281971926927337,29.834896699998023,30.202491760253906,5329400,0.0,0
2021-08-13,29.934246019603385,29.964051793244863,28.79171789274036,28.821523666381836,11391800,0.0,0
2021-08-16,28.732107675915117,29.33814513002155,28.443990887911518,29.248729705810547,7672800,0.0,0
2021-08-17,29.089769807876547,29.10963842858768,28.235356583727597,28.493667602539062,8946000,0.0,0
2021-08-18,28.056525941841365,28.61288711999189,27.947239999810183,28.03665542602539,8190300,0.0,0
2021-08-19,27.74854099614559,27.937307109678727,27.371008769079317,27.599515914916992,9137800,0.0,0
2021-08-20,27.678995616121256,28.165811883872546,27.65912510030528,28.03665542602539,7878800,0.0,0
2021-08-23,28.255227562847512,28.48373281190529,28.056526192823625,28.374446868896484,6733600,0.0,0
2021-08-24,28.473795911121055,28.801651826275226,28.314835582255796,28.712236404418945,6974000,0.0,0
2021-08-25,28.742042336381314,29.546779242602398,28.672497428985945,29.199052810668945,11460300,0.0,0
2021-08-26,29.40768977297293,29.437493650802697,28.771846551559577,28.910938262939453,12504100,0.0,0
2021-08-27,27.60944959349213,28.910938007701905,27.3312680681449,28.732107162475586,23468100,0.0,0
2021-08-30,28.950677440665874,30.033595885717677,28.791717108819427,29.54677963256836,13430400,0.0,0
2021-08-31,29.646130313711545,30.162752339690808,29.467299466645137,29.54677963256836,14276400,0.0,0
2021-09-01,29.49710471379776,29.606388755646712,28.940741667293693,29.0301570892334,11839800,0.0,0
2021-09-02,29.189118168985054,29.55671512363131,29.089769382013795,29.407690048217773,8280900,0.0,0
2021-09-03,29.318273935111826,29.834895953032987,29.258664285338337,29.666000366210938,8119600,0.0,0
2021-09-07,29.5,29.579999923706055,28.639999389648438,28.649999618530273,11345800,0.194,0
2021-09-08,28.549999237060547,28.6200008392334,28.020000457763672,28.190000534057617,9890000,0.0,0
2021-09-09,28.1299991607666,28.520000457763672,27.8799991607666,28.209999084472656,7907700,0.0,0
2021-09-10,28.389999389648438,28.579999923706055,27.979999542236328,28.0,7346300,0.0,0
2021-09-13,28.209999084472656,28.469999313354492,28.1200008392334,28.3799991607666,8211300,0.0,0
2021-09-14,28.469999313354492,28.469999313354492,27.489999771118164,27.559999465942383,6589400,0.0,0
2021-09-15,27.549999237060547,27.8700008392334,27.385000228881836,27.774999618530273,1878886,0.0,0
